origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
120110312031,120110312031,323575,26.248363,-80.086334,0.781,0.4853,323575.0,0.0532347192033941,26.248363,-80.086334,0.4083749061192886,Marriott Hotels (Marriott Hotels)|Hotels (except Casino Hotels) and Motels|0.015648; AND Fish Kitchen Bar|Full-Service Restaurants|0.015493; Ocean Point Resort|Hotels (except Casino Hotels) and Motels|0.008868
120110312041,120110312041,323575,26.248363,-80.086334,0.2299,0.1428,161546.0,0.0532849847065174,26.232004,-80.096194,0.3526220364552325,Take Sushi|Limited-Service Restaurants|0.001121; Pompano Beach Commons|Malls|0.000775; 1st Wave Vapor Pompano Beach|Tobacco Stores|0.000747
120110312042,120110312042,193465,26.235107,-80.08992,0.5234,0.3252,148975.0,0.0652610217871239,26.2323143,-80.0916413,0.3582498940749049,Marathon (Marathon)|Gasoline Stations with Convenience Stores|0.005181; Sands Harbor Patio Restaurant|Golf Courses and Country Clubs|0.003070; Jet Ski And Parasail|Recreational Goods Rental|0.003044
120110312051,120110312051,236155,26.25006,-80.086076,0.224,0.1392,236156.0,0.0288696408509404,26.25006,-80.085958,0.34523973471532,Seaside Grill & Tiki Bar|Full-Service Restaurants|0.008161; La Costa Beach Club|Hotels (except Casino Hotels) and Motels|0.004008; Residence Inn by Marriott (Residence Inn by Marriott)|Hotels (except Casino Hotels) and Motels|0.003146
120110312052,120110312052,236156,26.25006,-80.085958,0.7483,0.465,250567.0,0.0383494739404636,26.12012,-80.138943,0.2797282596292162,Ft Lauderdale FL Branch Office UBS Financial Services Inc|Investment Advice|0.000205; Women|Exam Preparation and Tutoring|0.000205; Carefree Yacht Charters|None|0.000205
120110312061,120110312061,309983,26.2105833,-80.0923366,0.1501,0.0933,,,,,,
120110312062,120110312062,309001,26.2102098,-80.099496,0.3171,0.1971,,,,,,
120110312071,120110312071,213172,26.2234632,-80.0899285,0.2271,0.1411,,,,,,
120110312072,120110312072,161543,26.232343,-80.089755,0.377,0.2342,,,,,,
120110312073,120110312073,213172,26.2234632,-80.0899285,0.5013,0.3115,,,,,,
120110401011,120110401011,113800,26.1852677,-80.0958898,0.4669,0.2901,164269.0,0.0466520752269778,26.190926,-80.097015,0.2394049935149149,Marathon (Marathon)|Gasoline Stations with Convenience Stores|0.001573; Dr Juice|Snack and Nonalcoholic Beverage Bars|0.001305; Playa Bowls (Playa Bowls)|Snack and Nonalcoholic Beverage Bars|0.000965
120110401012,120110401012,113800,26.1852677,-80.0958898,0.3491,0.2169,164269.0,0.0852065039284063,26.190926,-80.097015,0.3113629679425209,Mickey's Downtown Bistro|Full-Service Restaurants|0.005630; Fort Lauderdale Paddle Sports|Recreational Goods Rental|0.005630; La Capricciosa|Full-Service Restaurants|0.005630
120110401021,120110401021,164269,26.190926,-80.097015,0.9782,0.6078,164269.0,0.0613345198058023,26.190926,-80.097015,0.3518915948022044,Ocean Reverie Apts|Hotels (except Casino Hotels) and Motels|0.004181; High Noon Beach Resort|Hotels (except Casino Hotels) and Motels|0.003023; Aruba Beach Cafe|Full-Service Restaurants|0.002709
120110401022,120110401022,164269,26.190926,-80.097015,0.6934,0.4309,164269.0,0.0370228301283668,26.190926,-80.097015,0.3072528138091028,Vivid Pink Photography|Photographic Services|0.002948; Shore Haven Resort Inn|Hotels (except Casino Hotels) and Motels|0.002500; Breakaway Guest House Motel|Hotels (except Casino Hotels) and Motels|0.001339
120110402031,120110402031,164269,26.190926,-80.097015,1.328,0.8252,250567.0,0.0327005327530576,26.12012,-80.138943,0.2685575648432938,Women|Exam Preparation and Tutoring|0.000205; Carefree Yacht Charters|None|0.000205; Trends Mergers & Acquisitions|None|0.000205
120110402041,120110402041,309001,26.2102098,-80.099496,0.4112,0.2555,148969.0,0.0216234082527311,26.3659037,-80.1343444,0.2764740333542046,Wireless Gear|Wireless Telecommunications Carriers (except Satellite)|0.000365; Boll & Branch Boca Raton|Furniture Stores|0.000360; Everything but Water (Everything but Water)|Other Clothing Stores|0.000357
120110402042,120110402042,164269,26.190926,-80.097015,0.8929,0.5548,,,,,,
120110402043,120110402043,309001,26.2102098,-80.099496,0.6519,0.4051,,,,,,
120110402051,120110402051,194752,26.208949,-80.1096624,1.0427,0.6479,236719.0,0.0127777439865999,26.223222,-80.151755,0.2583808619245611,Pompano Park|Full-Service Restaurants|0.003921; Farmers Club Buffet|Limited-Service Restaurants|0.003921; Harrah's (Harrah's)|Hotels (except Casino Hotels) and Motels|0.003921
120110402052,120110402052,194752,26.208949,-80.1096624,1.4255,0.8857,250567.0,0.0239434082599403,26.12012,-80.138943,0.2411185924119211,Women|Exam Preparation and Tutoring|0.000170; Carefree Yacht Charters|None|0.000170; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000170
120110402053,120110402053,161605,26.209397,-80.141946,1.6794,1.0435,250567.0,0.0223620989546557,26.12012,-80.138943,0.2961693675696502,Women|Exam Preparation and Tutoring|0.000155; Carefree Yacht Charters|None|0.000155; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000155
120110402061,120110402061,194752,26.208949,-80.1096624,0.1901,0.1181,194752.0,0.0785876923640403,26.208949,-80.1096624,0.4199381016622391,Broward Health Imperial Point|General Medical and Surgical Hospitals|0.008131; North Broward Hospital District|General Medical and Surgical Hospitals|0.003498; Imperial Point Medical Center Pharmacy|Pharmacies and Drug Stores|0.003498
120110402062,120110402062,194752,26.208949,-80.1096624,0.8458,0.5256,148969.0,0.0247623199584164,26.3659037,-80.1343444,0.2808631935478535,Amazing Flowers Boca Raton|Florists|0.000476; iFixandRepair (iFixandRepair)|Consumer Electronics Repair and Maintenance|0.000476; The Blue Dog Cookhouse and Bar|Full-Service Restaurants|0.000453
120110403001,120110403001,195076,26.20701,-80.143593,2.2731,1.4124,250567.0,0.0221033527557551,26.12012,-80.138943,0.3079568249116279,Women|Exam Preparation and Tutoring|0.000157; Carefree Yacht Charters|None|0.000157; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000157
120110403002,120110403002,311264,26.16815425221621,-80.11850327116404,2.0794,1.2921,259442.0,0.0118972889104712,26.033337,-80.190962,0.2113560185240066,Levinson Larry K DO|Offices of Physicians (except Mental Health Specialists)|0.000225; Vein and Vascular Center of South Florida|Offices of Physicians (except Mental Health Specialists)|0.000225; Thomas Klump The Keyes Company|Offices of Real Estate Agents and Brokers|0.000225
120110403003,120110403003,194752,26.208949,-80.1096624,2.1863,1.3585,250567.0,0.0337461311757898,26.12012,-80.138943,0.2707123073907894,Women|Exam Preparation and Tutoring|0.000222; Carefree Yacht Charters|None|0.000222; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000222
120110403004,120110403004,194752,26.208949,-80.1096624,1.7408,1.0817,,,,,,
120110404011,120110404011,113800,26.1852677,-80.0958898,0.9282,0.5768,148969.0,0.0208576747133493,26.3659037,-80.1343444,0.2865813810721447,Wireless Gear|Wireless Telecommunications Carriers (except Satellite)|0.000342; Swarovski (Swarovski)|Jewelry Stores|0.000332; Fabletics (Fabletics)|Family Clothing Stores|0.000332
120110404012,120110404012,309892,26.1795477,-80.0972269,1.0377,0.6448,,,,,,
120110404013,120110404013,164269,26.190926,-80.097015,0.8242,0.5122,,,,,,
120110404021,120110404021,311264,26.16815425221621,-80.11850327116404,0.4973,0.309,250567.0,0.0210781650402782,26.12012,-80.138943,0.2467989167868005,Women|Exam Preparation and Tutoring|0.000141; Carefree Yacht Charters|None|0.000141; Trends Mergers & Acquisitions|None|0.000141
120110404022,120110404022,309892,26.1795477,-80.0972269,1.3097,0.8138,250567.0,0.0193735483264637,26.12012,-80.138943,0.252836217660408,Sell My Home Fast Now Fort Lauderdale|Offices of Real Estate Agents and Brokers|0.000121; Women|Exam Preparation and Tutoring|0.000121; Carefree Yacht Charters|None|0.000121
120110404023,120110404023,311264,26.16815425221621,-80.11850327116404,1.3537,0.8412,250567.0,0.0579585741713311,26.12012,-80.138943,0.3014699159902976,Women|Exam Preparation and Tutoring|0.000386; Carefree Yacht Charters|None|0.000386; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000386
120110405021,120110405021,194954,26.1577,-80.1005,1.1605,0.7211,250567.0,0.0229065370070231,26.12012,-80.138943,0.3220556455969705,Women|Exam Preparation and Tutoring|0.000194; Carefree Yacht Charters|None|0.000194; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000194
120110405022,120110405022,194954,26.1577,-80.1005,0.6018,0.3739,250567.0,0.030643839234898,26.12012,-80.138943,0.3009593730172049,Women|Exam Preparation and Tutoring|0.000202; Carefree Yacht Charters|None|0.000202; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000202
120110405023,120110405023,194954,26.1577,-80.1005,0.414,0.2572,,,,,,
120110405031,120110405031,309892,26.1795477,-80.0972269,0.6138,0.3814,309892.0,0.0309923626835624,26.1795477,-80.0972269,0.2829644929331242,Cascades Motel|Hotels (except Casino Hotels) and Motels|0.003499; Ocean Beach Club Hotel|Hotels (except Casino Hotels) and Motels|0.003478; Grecian Subs & Gyros|Full-Service Restaurants|0.002306
120110405051,120110405051,309892,26.1795477,-80.0972269,1.0677,0.6635,,,,,,
120110405052,120110405052,309892,26.1795477,-80.0972269,0.6595,0.4098,,,,,,
120110405061,120110405061,309892,26.1795477,-80.0972269,0.3272,0.2033,,,,,,
120110406011,120110406011,194954,26.1577,-80.1005,1.0284,0.639,250567.0,0.048539511506618,26.12012,-80.138943,0.415066920101626,Women|Exam Preparation and Tutoring|0.000349; Carefree Yacht Charters|None|0.000349; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000349
120110406012,120110406012,237661,26.13607,-80.11529,0.3009,0.187,250567.0,0.0465570057930868,26.12012,-80.138943,0.4539232239083629,Women|Exam Preparation and Tutoring|0.000334; Carefree Yacht Charters|None|0.000334; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000334
120110406021,120110406021,253826,26.14434,-80.12088,1.1418,0.7095,250567.0,0.0601021288987342,26.12012,-80.138943,0.3847201855376178,Women|Exam Preparation and Tutoring|0.000395; Carefree Yacht Charters|None|0.000395; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000395
120110406022,120110406022,253826,26.14434,-80.12088,0.6017,0.3739,169244.0,0.029849776484042,26.135869,-80.119945,0.3134681359808733,Las Olas Paddle Boards Boats & Kayaks|Amusement and Theme Parks|0.000715; Free Flow Moksha House|Fitness and Recreational Sports Centers|0.000611; The Smoke House Smoke Shop|Tobacco Stores|0.000611
120110406023,120110406023,311264,26.16815425221621,-80.11850327116404,0.5005,0.311,311264.0,0.0279435886983276,26.16815425221621,-80.11850327116404,0.2470760659620128,Old Navy (Old Navy)|Family Clothing Stores|0.001747; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.001223; Publix Super Markets (Publix Super Markets)|Supermarkets and Other Grocery (except Convenience) Stores|0.001019
120110406024,120110406024,311264,26.16815425221621,-80.11850327116404,0.9142,0.5681,250567.0,0.018397676083021,26.12012,-80.138943,0.2759861912179536,Women|Exam Preparation and Tutoring|0.000126; Carefree Yacht Charters|None|0.000126; Trends Mergers & Acquisitions|None|0.000126
120110407011,120110407011,148982,26.14258480974,-80.13513382502,0.6956,0.4322,250567.0,0.0241168112834476,26.12012,-80.138943,0.3213905469222368,Women|Exam Preparation and Tutoring|0.000156; Carefree Yacht Charters|None|0.000156; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000156
120110407012,120110407012,253826,26.14434,-80.12088,0.6348,0.3945,250567.0,0.0229972886369238,26.12012,-80.138943,0.3134910853668584,Women|Exam Preparation and Tutoring|0.000173; Carefree Yacht Charters|None|0.000173; Trends Mergers & Acquisitions|None|0.000173
120110407013,120110407013,253826,26.14434,-80.12088,0.6654,0.4135,,,,,,
120110407021,120110407021,253826,26.14434,-80.12088,0.5592,0.3474,250567.0,0.0532827908356196,26.12012,-80.138943,0.3628401423593101,Women|Exam Preparation and Tutoring|0.000306; Carefree Yacht Charters|None|0.000306; JLM Capital|Mortgage and Nonmortgage Loan Brokers|0.000306
120110407022,120110407022,161596,26.13691,-80.126564,0.4068,0.2528,169244.0,0.0266236248244959,26.135869,-80.119945,0.4025938638883751,Free Flow Moksha House|Fitness and Recreational Sports Centers|0.000583; Lighthouse Bridal|None|0.000583; Dedicated Raven Tattoo Art Gallery|Other Personal Care Services|0.000583
120110407023,120110407023,148982,26.14258480974,-80.13513382502,0.4344,0.2699,250567.0,0.0549041400388997,26.12012,-80.138943,0.3720073757861926,Women|Exam Preparation and Tutoring|0.000374; Carefree Yacht Charters|None|0.000374; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000374
120110408011,120110408011,255298,26.1530439,-80.1467901,0.8874,0.5514,250567.0,0.0198226698972628,26.12012,-80.138943,0.3080740215631677,Women|Exam Preparation and Tutoring|0.000122; Carefree Yacht Charters|None|0.000122; JLM Capital|Mortgage and Nonmortgage Loan Brokers|0.000122
120110408012,120110408012,255298,26.1530439,-80.1467901,0.7656,0.4757,250567.0,0.0186142428279046,26.12012,-80.138943,0.2992725959353989,University Preparatory Academy Hillsborough|Elementary and Secondary Schools|0.000113; Sell My Home Fast Now Fort Lauderdale|Offices of Real Estate Agents and Brokers|0.000101; Women|Exam Preparation and Tutoring|0.000101
120110408013,120110408013,255298,26.1530439,-80.1467901,0.4016,0.2495,,,,,,
120110408021,120110408021,255298,26.1530439,-80.1467901,0.8011,0.4978,228423.0,0.0238909541511771,26.15428,-80.13988,0.3042676579925614,"Hagen Park|Nature Parks and Other Similar Institutions|0.001928; Dudes Barber|Hair, Nail, and Skin Care Services|0.000773; E Coleccion|Furniture Stores|0.000689"
120110408022,120110408022,148982,26.14258480974,-80.13513382502,0.6359,0.3952,250567.0,0.0284313289450276,26.12012,-80.138943,0.3224626400996286,Women|Exam Preparation and Tutoring|0.000206; Carefree Yacht Charters|None|0.000206; Trends Mergers & Acquisitions|None|0.000206
120110408023,120110408023,148982,26.14258480974,-80.13513382502,0.4705,0.2923,250567.0,0.0288996172620615,26.12012,-80.138943,0.3583623996820068,Women|Exam Preparation and Tutoring|0.000192; Carefree Yacht Charters|None|0.000192; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000192
120110409011,120110409011,99575,26.154304,-80.169102,0.8503,0.5284,148969.0,0.0224757673667205,26.3659037,-80.1343444,0.2422758481421599,Vilebrequin|Women's Clothing Stores|0.000323; Beta Accessories|Jewelry Stores|0.000323; Maoz Vegetarian Town Center Mall|Full-Service Restaurants|0.000323
120110409012,120110409012,99575,26.154304,-80.169102,1.5762,0.9794,236719.0,0.0223476619537732,26.223222,-80.151755,0.2459177677267656,Farmers Club Buffet|Limited-Service Restaurants|0.007234; Harrah's (Harrah's)|Hotels (except Casino Hotels) and Motels|0.007234; Pompano Park|Full-Service Restaurants|0.006219
120110409013,120110409013,99575,26.154304,-80.169102,1.0344,0.6427,,,,,,
120110409021,120110409021,99575,26.154304,-80.169102,1.2984,0.8068,250567.0,0.0201188709024448,26.12012,-80.138943,0.2400711113197269,Women|Exam Preparation and Tutoring|0.000141; Carefree Yacht Charters|None|0.000141; DeMurs Fine Tea|Snack and Nonalcoholic Beverage Bars|0.000141
120110409022,120110409022,255298,26.1530439,-80.1467901,1.808,1.1234,250567.0,0.0289834157135812,26.12012,-80.138943,0.2983487871462732,Women|Exam Preparation and Tutoring|0.000174; Carefree Yacht Charters|None|0.000174; Trends Mergers & Acquisitions|None|0.000174
120110410001,120110410001,99575,26.154304,-80.169102,1.4379,0.8935,155373.0,0.0261462438231062,26.120873,-80.177153,0.1898938721044195,Riverbend Shopping Center|Malls|0.006776; DTR/VILLA (DTR/VILLA)|Family Clothing Stores|0.000803; Wawa (Wawa)|Convenience Stores|0.000771
120110410002,120110410002,99575,26.154304,-80.169102,1.3072,0.8122,155373.0,0.0306627777512141,26.120873,-80.177153,0.2117705722033576,Riverbend Shopping Center|Malls|0.007042; DTR/VILLA (DTR/VILLA)|Family Clothing Stores|0.000908; Wawa (Wawa)|Convenience Stores|0.000854
120110411001,120110411001,155373,26.120873,-80.177153,1.6305,1.0131,155373.0,0.0349020052847439,26.120873,-80.177153,0.1943521325400823,Riverbend Shopping Center|Malls|0.007943; Wawa (Wawa)|Convenience Stores|0.001654; Jiffy Lube (Jiffy Lube)|Automotive Oil Change and Lubrication Shops|0.001378
120110411002,120110411002,155373,26.120873,-80.177153,1.3931,0.8657,250567.0,0.0381105910471543,26.12012,-80.138943,0.2685666982024611,Women|Exam Preparation and Tutoring|0.000212; Carefree Yacht Charters|None|0.000212; JLM Capital|Mortgage and Nonmortgage Loan Brokers|0.000212
120110411003,120110411003,99575,26.154304,-80.169102,1.9235,1.1952,155373.0,0.0217639228143804,26.120873,-80.177153,0.1926488701256214,Riverbend Shopping Center|Malls|0.006710; Wawa (Wawa)|Convenience Stores|0.000547; Planet Fitness (Planet Fitness)|Fitness and Recreational Sports Centers|0.000531
120110412001,120110412001,99575,26.154304,-80.169102,2.366,1.4702,155373.0,0.0189651880608413,26.120873,-80.177153,0.1751362990305307,Riverbend Shopping Center|Malls|0.004365; Wawa (Wawa)|Convenience Stores|0.000509; Ride with Dwayne|Ambulance Services|0.000477
120110412002,120110412002,155373,26.120873,-80.177153,2.9883,1.8568,250567.0,0.0147027929991521,26.12012,-80.138943,0.1770308406838757,Women|Exam Preparation and Tutoring|0.000099; Carefree Yacht Charters|None|0.000099; JLM Capital|Mortgage and Nonmortgage Loan Brokers|0.000099
120110413001,120110413001,155373,26.120873,-80.177153,0.6871,0.427,155373.0,0.0459924626131208,26.120873,-80.177153,0.2596077678292732,Riverbend Shopping Center|Malls|0.011202; Source 1 Cafe|Full-Service Restaurants|0.004681; Ride with Dwayne|Ambulance Services|0.000992
